0.000696 	0.000696 	0.000535 	0.000385 	0.000245 	0.000115 	-0.000005 	-0.000116 	-0.000218 	-0.000311 	-0.000396 	-0.000474 	-0.000543 	-0.000605 	-0.000660 	-0.000707 	-0.000748 	-0.000783 	-0.000811 	-0.000833 	-0.000849 	-0.000859 	-0.000863 	-0.000862 	-0.000855 	-0.000843 	-0.000825 	-0.000802 	-0.000774 	-0.000740 	-0.000701 	-0.000656 	-0.000607 	-0.000551 	-0.000491 	-0.000425 	-0.000353 	-0.000276 	-0.000194 	-0.000106 	-0.000013 	0.000086 	0.000190 	0.000299 	0.000413 	0.000533 	0.000656 	0.000785 	0.000917 	0.001054 	0.001194 	0.001337 	0.001482 	0.001630 	0.001780 	0.001930 	0.002081 	0.002232 	0.002382 	0.002530 	0.002676 	0.002818 	0.002956 	0.003089 	0.003217 	0.003338 	0.003451 	0.003557 	0.003653 	0.003740 	0.003817 	0.003883 	0.003937 	0.003979 	0.004010 	0.004028 	0.004033 	0.004025 	0.004005 	0.003972 	0.003927 	0.003869 	0.003801 	0.003721 	0.003630 	0.003530 	0.003421 	0.003303 	0.003178 	0.003047 	0.002910 	0.002768 	0.002622 	0.002473 	0.002321 	0.002168 	0.002015 	0.001860 	0.001706 	0.001550 	0.001550 	
0.000652 	0.000652 	0.000500 	0.000358 	0.000226 	0.000102 	-0.000012 	-0.000118 	-0.000216 	-0.000306 	-0.000387 	-0.000462 	-0.000529 	-0.000588 	-0.000641 	-0.000687 	-0.000727 	-0.000760 	-0.000786 	-0.000807 	-0.000822 	-0.000831 	-0.000834 	-0.000831 	-0.000823 	-0.000809 	-0.000789 	-0.000765 	-0.000734 	-0.000699 	-0.000657 	-0.000611 	-0.000559 	-0.000501 	-0.000438 	-0.000370 	-0.000296 	-0.000216 	-0.000131 	-0.000041 	0.000055 	0.000156 	0.000262 	0.000373 	0.000490 	0.000611 	0.000736 	0.000866 	0.001000 	0.001137 	0.001278 	0.001421 	0.001567 	0.001715 	0.001864 	0.002014 	0.002164 	0.002313 	0.002461 	0.002607 	0.002751 	0.002891 	0.003026 	0.003157 	0.003281 	0.003399 	0.003509 	0.003611 	0.003705 	0.003788 	0.003862 	0.003924 	0.003976 	0.004016 	0.004044 	0.004059 	0.004063 	0.004054 	0.004032 	0.003999 	0.003954 	0.003897 	0.003829 	0.003751 	0.003663 	0.003566 	0.003460 	0.003346 	0.003226 	0.003100 	0.002969 	0.002834 	0.002695 	0.002554 	0.002411 	0.002267 	0.002122 	0.001978 	0.001834 	0.001689 	0.001689 	
0.000598 	0.000598 	0.000456 	0.000322 	0.000197 	0.000080 	-0.000029 	-0.000130 	-0.000224 	-0.000309 	-0.000388 	-0.000460 	-0.000524 	-0.000582 	-0.000633 	-0.000677 	-0.000716 	-0.000747 	-0.000773 	-0.000793 	-0.000806 	-0.000814 	-0.000816 	-0.000812 	-0.000802 	-0.000787 	-0.000766 	-0.000740 	-0.000707 	-0.000670 	-0.000627 	-0.000578 	-0.000524 	-0.000464 	-0.000398 	-0.000327 	-0.000251 	-0.000169 	-0.000082 	0.000011 	0.000109 	0.000213 	0.000321 	0.000435 	0.000553 	0.000676 	0.000804 	0.000935 	0.001070 	0.001209 	0.001351 	0.001495 	0.001641 	0.001789 	0.001939 	0.002088 	0.002238 	0.002386 	0.002533 	0.002678 	0.002820 	0.002958 	0.003091 	0.003219 	0.003342 	0.003457 	0.003565 	0.003664 	0.003755 	0.003836 	0.003906 	0.003967 	0.004016 	0.004053 	0.004079 	0.004093 	0.004095 	0.004085 	0.004063 	0.004029 	0.003984 	0.003928 	0.003862 	0.003785 	0.003699 	0.003605 	0.003502 	0.003393 	0.003277 	0.003156 	0.003030 	0.002901 	0.002769 	0.002635 	0.002500 	0.002365 	0.002229 	0.002095 	0.001961 	0.001827 	0.001827 	
0.000535 	0.000535 	0.000402 	0.000277 	0.000159 	0.000048 	-0.000055 	-0.000151 	-0.000240 	-0.000322 	-0.000398 	-0.000467 	-0.000529 	-0.000585 	-0.000634 	-0.000678 	-0.000715 	-0.000745 	-0.000770 	-0.000789 	-0.000801 	-0.000808 	-0.000809 	-0.000804 	-0.000793 	-0.000777 	-0.000754 	-0.000726 	-0.000693 	-0.000653 	-0.000608 	-0.000557 	-0.000501 	-0.000439 	-0.000371 	-0.000298 	-0.000219 	-0.000134 	-0.000044 	0.000051 	0.000152 	0.000258 	0.000369 	0.000485 	0.000606 	0.000731 	0.000860 	0.000994 	0.001131 	0.001271 	0.001414 	0.001559 	0.001707 	0.001855 	0.002005 	0.002155 	0.002304 	0.002452 	0.002599 	0.002743 	0.002883 	0.003020 	0.003152 	0.003279 	0.003399 	0.003512 	0.003618 	0.003716 	0.003804 	0.003883 	0.003952 	0.004010 	0.004057 	0.004093 	0.004117 	0.004130 	0.004131 	0.004120 	0.004097 	0.004064 	0.004019 	0.003964 	0.003898 	0.003823 	0.003739 	0.003647 	0.003548 	0.003442 	0.003330 	0.003214 	0.003093 	0.002970 	0.002844 	0.002717 	0.002590 	0.002462 	0.002336 	0.002210 	0.002087 	0.001963 	0.001963 	
0.000464 	0.000464 	0.000340 	0.000224 	0.000113 	0.000010 	-0.000088 	-0.000179 	-0.000264 	-0.000343 	-0.000416 	-0.000482 	-0.000542 	-0.000597 	-0.000645 	-0.000687 	-0.000723 	-0.000753 	-0.000777 	-0.000795 	-0.000807 	-0.000813 	-0.000813 	-0.000807 	-0.000796 	-0.000778 	-0.000754 	-0.000725 	-0.000690 	-0.000649 	-0.000602 	-0.000549 	-0.000490 	-0.000426 	-0.000356 	-0.000280 	-0.000199 	-0.000111 	-0.000019 	0.000079 	0.000183 	0.000291 	0.000405 	0.000524 	0.000647 	0.000775 	0.000906 	0.001042 	0.001181 	0.001323 	0.001468 	0.001615 	0.001763 	0.001913 	0.002064 	0.002214 	0.002364 	0.002512 	0.002659 	0.002802 	0.002943 	0.003079 	0.003210 	0.003335 	0.003455 	0.003567 	0.003671 	0.003767 	0.003854 	0.003931 	0.003998 	0.004055 	0.004100 	0.004135 	0.004158 	0.004170 	0.004170 	0.004159 	0.004136 	0.004102 	0.004058 	0.004003 	0.003939 	0.003865 	0.003783 	0.003693 	0.003597 	0.003494 	0.003386 	0.003273 	0.003158 	0.003040 	0.002920 	0.002799 	0.002679 	0.002559 	0.002440 	0.002324 	0.002210 	0.002097 	0.002097 	
0.000386 	0.000386 	0.000272 	0.000164 	0.000061 	-0.000036 	-0.000128 	-0.000214 	-0.000295 	-0.000371 	-0.000441 	-0.000505 	-0.000564 	-0.000617 	-0.000664 	-0.000705 	-0.000741 	-0.000770 	-0.000794 	-0.000811 	-0.000823 	-0.000828 	-0.000828 	-0.000821 	-0.000809 	-0.000790 	-0.000765 	-0.000735 	-0.000698 	-0.000655 	-0.000607 	-0.000552 	-0.000491 	-0.000425 	-0.000352 	-0.000274 	-0.000190 	-0.000100 	-0.000005 	0.000096 	0.000202 	0.000314 	0.000431 	0.000552 	0.000678 	0.000808 	0.000943 	0.001081 	0.001222 	0.001366 	0.001513 	0.001662 	0.001813 	0.001964 	0.002116 	0.002267 	0.002418 	0.002567 	0.002714 	0.002858 	0.002998 	0.003134 	0.003265 	0.003390 	0.003509 	0.003620 	0.003724 	0.003819 	0.003904 	0.003981 	0.004047 	0.004102 	0.004147 	0.004181 	0.004203 	0.004214 	0.004214 	0.004202 	0.004179 	0.004145 	0.004101 	0.004047 	0.003984 	0.003911 	0.003831 	0.003743 	0.003649 	0.003548 	0.003444 	0.003335 	0.003223 	0.003110 	0.002995 	0.002880 	0.002766 	0.002654 	0.002543 	0.002435 	0.002331 	0.002228 	0.002228 	
0.000302 	0.000302 	0.000198 	0.000099 	0.000004 	-0.000087 	-0.000174 	-0.000255 	-0.000333 	-0.000405 	-0.000473 	-0.000535 	-0.000593 	-0.000645 	-0.000691 	-0.000732 	-0.000767 	-0.000796 	-0.000820 	-0.000837 	-0.000848 	-0.000853 	-0.000852 	-0.000845 	-0.000832 	-0.000813 	-0.000787 	-0.000755 	-0.000717 	-0.000673 	-0.000622 	-0.000566 	-0.000503 	-0.000434 	-0.000360 	-0.000279 	-0.000192 	-0.000100 	-0.000001 	0.000102 	0.000212 	0.000326 	0.000446 	0.000570 	0.000699 	0.000833 	0.000970 	0.001111 	0.001255 	0.001402 	0.001551 	0.001703 	0.001855 	0.002009 	0.002162 	0.002315 	0.002468 	0.002618 	0.002766 	0.002911 	0.003052 	0.003188 	0.003319 	0.003445 	0.003563 	0.003674 	0.003777 	0.003872 	0.003957 	0.004033 	0.004098 	0.004153 	0.004197 	0.004231 	0.004252 	0.004263 	0.004262 	0.004250 	0.004227 	0.004193 	0.004150 	0.004096 	0.004033 	0.003962 	0.003882 	0.003796 	0.003704 	0.003606 	0.003504 	0.003398 	0.003290 	0.003180 	0.003070 	0.002961 	0.002852 	0.002746 	0.002643 	0.002543 	0.002448 	0.002356 	0.002356 	
0.000213 	0.000213 	0.000120 	0.000029 	-0.000059 	-0.000143 	-0.000224 	-0.000302 	-0.000376 	-0.000445 	-0.000511 	-0.000572 	-0.000628 	-0.000680 	-0.000726 	-0.000766 	-0.000801 	-0.000831 	-0.000854 	-0.000871 	-0.000883 	-0.000888 	-0.000887 	-0.000879 	-0.000866 	-0.000845 	-0.000819 	-0.000786 	-0.000747 	-0.000701 	-0.000649 	-0.000591 	-0.000526 	-0.000455 	-0.000378 	-0.000294 	-0.000205 	-0.000110 	-0.000008 	0.000099 	0.000211 	0.000329 	0.000451 	0.000579 	0.000711 	0.000848 	0.000989 	0.001133 	0.001280 	0.001430 	0.001582 	0.001736 	0.001892 	0.002048 	0.002204 	0.002359 	0.002513 	0.002665 	0.002815 	0.002961 	0.003104 	0.003241 	0.003373 	0.003499 	0.003618 	0.003730 	0.003833 	0.003928 	0.004013 	0.004089 	0.004154 	0.004209 	0.004252 	0.004285 	0.004307 	0.004317 	0.004316 	0.004304 	0.004281 	0.004247 	0.004203 	0.004150 	0.004087 	0.004017 	0.003938 	0.003853 	0.003762 	0.003666 	0.003565 	0.003462 	0.003357 	0.003250 	0.003144 	0.003039 	0.002936 	0.002836 	0.002739 	0.002647 	0.002561 	0.002478 	0.002478 	
0.000122 	0.000122 	0.000038 	-0.000044 	-0.000124 	-0.000202 	-0.000278 	-0.000352 	-0.000423 	-0.000490 	-0.000554 	-0.000614 	-0.000670 	-0.000721 	-0.000767 	-0.000808 	-0.000844 	-0.000873 	-0.000897 	-0.000915 	-0.000926 	-0.000932 	-0.000930 	-0.000923 	-0.000909 	-0.000888 	-0.000861 	-0.000827 	-0.000787 	-0.000740 	-0.000686 	-0.000626 	-0.000559 	-0.000486 	-0.000406 	-0.000320 	-0.000228 	-0.000130 	-0.000025 	0.000085 	0.000201 	0.000322 	0.000448 	0.000579 	0.000715 	0.000855 	0.000999 	0.001147 	0.001298 	0.001451 	0.001607 	0.001764 	0.001923 	0.002082 	0.002241 	0.002399 	0.002555 	0.002710 	0.002862 	0.003010 	0.003154 	0.003294 	0.003427 	0.003554 	0.003675 	0.003787 	0.003891 	0.003987 	0.004072 	0.004148 	0.004214 	0.004269 	0.004313 	0.004345 	0.004367 	0.004377 	0.004376 	0.004363 	0.004340 	0.004306 	0.004262 	0.004209 	0.004147 	0.004076 	0.003998 	0.003913 	0.003823 	0.003728 	0.003629 	0.003527 	0.003424 	0.003320 	0.003217 	0.003115 	0.003016 	0.002921 	0.002831 	0.002746 	0.002668 	0.002595 	0.002595 	
0.000028 	0.000028 	-0.000045 	-0.000118 	-0.000191 	-0.000264 	-0.000335 	-0.000405 	-0.000474 	-0.000540 	-0.000603 	-0.000662 	-0.000718 	-0.000769 	-0.000815 	-0.000857 	-0.000893 	-0.000923 	-0.000948 	-0.000966 	-0.000979 	-0.000984 	-0.000983 	-0.000976 	-0.000962 	-0.000941 	-0.000913 	-0.000878 	-0.000837 	-0.000788 	-0.000733 	-0.000671 	-0.000602 	-0.000527 	-0.000444 	-0.000356 	-0.000261 	-0.000159 	-0.000052 	0.000062 	0.000181 	0.000306 	0.000436 	0.000571 	0.000711 	0.000855 	0.001003 	0.001154 	0.001309 	0.001467 	0.001626 	0.001787 	0.001949 	0.002112 	0.002274 	0.002436 	0.002595 	0.002753 	0.002908 	0.003059 	0.003205 	0.003347 	0.003483 	0.003612 	0.003734 	0.003848 	0.003953 	0.004050 	0.004136 	0.004213 	0.004279 	0.004335 	0.004379 	0.004412 	0.004433 	0.004443 	0.004442 	0.004430 	0.004406 	0.004372 	0.004328 	0.004274 	0.004212 	0.004141 	0.004062 	0.003978 	0.003887 	0.003792 	0.003694 	0.003593 	0.003491 	0.003389 	0.003287 	0.003189 	0.003093 	0.003002 	0.002917 	0.002838 	0.002768 	0.002705 	0.002705 	
-0.000066 	-0.000066 	-0.000128 	-0.000193 	-0.000259 	-0.000326 	-0.000394 	-0.000461 	-0.000527 	-0.000592 	-0.000654 	-0.000714 	-0.000770 	-0.000822 	-0.000870 	-0.000912 	-0.000950 	-0.000981 	-0.001007 	-0.001026 	-0.001039 	-0.001046 	-0.001045 	-0.001038 	-0.001024 	-0.001003 	-0.000974 	-0.000939 	-0.000896 	-0.000847 	-0.000790 	-0.000726 	-0.000655 	-0.000577 	-0.000493 	-0.000401 	-0.000303 	-0.000198 	-0.000087 	0.000030 	0.000153 	0.000281 	0.000415 	0.000555 	0.000699 	0.000847 	0.000999 	0.001155 	0.001314 	0.001476 	0.001640 	0.001805 	0.001972 	0.002138 	0.002305 	0.002470 	0.002634 	0.002795 	0.002953 	0.003108 	0.003257 	0.003402 	0.003540 	0.003672 	0.003796 	0.003912 	0.004019 	0.004118 	0.004206 	0.004284 	0.004351 	0.004407 	0.004452 	0.004485 	0.004507 	0.004517 	0.004516 	0.004503 	0.004479 	0.004445 	0.004400 	0.004346 	0.004282 	0.004211 	0.004131 	0.004046 	0.003955 	0.003859 	0.003761 	0.003660 	0.003558 	0.003456 	0.003356 	0.003258 	0.003165 	0.003077 	0.002996 	0.002923 	0.002859 	0.002805 	0.002805 	
-0.000157 	-0.000157 	-0.000210 	-0.000266 	-0.000326 	-0.000388 	-0.000453 	-0.000518 	-0.000583 	-0.000647 	-0.000710 	-0.000770 	-0.000827 	-0.000881 	-0.000930 	-0.000974 	-0.001013 	-0.001046 	-0.001073 	-0.001094 	-0.001108 	-0.001116 	-0.001116 	-0.001109 	-0.001095 	-0.001074 	-0.001045 	-0.001009 	-0.000966 	-0.000915 	-0.000856 	-0.000791 	-0.000718 	-0.000637 	-0.000550 	-0.000456 	-0.000354 	-0.000246 	-0.000132 	-0.000011 	0.000116 	0.000249 	0.000387 	0.000531 	0.000679 	0.000832 	0.000989 	0.001150 	0.001314 	0.001481 	0.001649 	0.001819 	0.001991 	0.002162 	0.002333 	0.002503 	0.002671 	0.002837 	0.002999 	0.003157 	0.003311 	0.003459 	0.003601 	0.003735 	0.003862 	0.003981 	0.004091 	0.004191 	0.004282 	0.004361 	0.004430 	0.004487 	0.004533 	0.004567 	0.004589 	0.004599 	0.004598 	0.004584 	0.004560 	0.004525 	0.004479 	0.004424 	0.004359 	0.004286 	0.004205 	0.004118 	0.004026 	0.003929 	0.003829 	0.003727 	0.003624 	0.003521 	0.003421 	0.003324 	0.003232 	0.003146 	0.003067 	0.002998 	0.002940 	0.002894 	0.002894 	
-0.000244 	-0.000244 	-0.000287 	-0.000336 	-0.000390 	-0.000449 	-0.000510 	-0.000574 	-0.000639 	-0.000704 	-0.000768 	-0.000830 	-0.000889 	-0.000944 	-0.000995 	-0.001042 	-0.001083 	-0.001118 	-0.001147 	-0.001170 	-0.001185 	-0.001194 	-0.001195 	-0.001189 	-0.001176 	-0.001154 	-0.001126 	-0.001089 	-0.001044 	-0.000992 	-0.000932 	-0.000865 	-0.000790 	-0.000707 	-0.000617 	-0.000520 	-0.000415 	-0.000303 	-0.000185 	-0.000060 	0.000071 	0.000208 	0.000351 	0.000500 	0.000653 	0.000811 	0.000973 	0.001139 	0.001309 	0.001480 	0.001655 	0.001830 	0.002007 	0.002183 	0.002360 	0.002535 	0.002708 	0.002878 	0.003046 	0.003209 	0.003367 	0.003519 	0.003665 	0.003803 	0.003934 	0.004056 	0.004169 	0.004272 	0.004365 	0.004446 	0.004517 	0.004575 	0.004622 	0.004657 	0.004680 	0.004690 	0.004688 	0.004675 	0.004649 	0.004613 	0.004566 	0.004509 	0.004442 	0.004367 	0.004285 	0.004195 	0.004100 	0.004001 	0.003898 	0.003794 	0.003689 	0.003584 	0.003483 	0.003385 	0.003292 	0.003206 	0.003129 	0.003063 	0.003009 	0.002969 	0.002969 	
-0.000325 	-0.000325 	-0.000358 	-0.000400 	-0.000450 	-0.000506 	-0.000566 	-0.000630 	-0.000696 	-0.000762 	-0.000828 	-0.000892 	-0.000954 	-0.001012 	-0.001066 	-0.001116 	-0.001159 	-0.001197 	-0.001229 	-0.001253 	-0.001271 	-0.001281 	-0.001283 	-0.001278 	-0.001265 	-0.001244 	-0.001215 	-0.001178 	-0.001133 	-0.001079 	-0.001018 	-0.000948 	-0.000871 	-0.000786 	-0.000693 	-0.000592 	-0.000484 	-0.000369 	-0.000247 	-0.000118 	0.000018 	0.000160 	0.000308 	0.000461 	0.000620 	0.000784 	0.000951 	0.001123 	0.001298 	0.001476 	0.001656 	0.001838 	0.002020 	0.002203 	0.002385 	0.002566 	0.002745 	0.002921 	0.003094 	0.003262 	0.003426 	0.003583 	0.003733 	0.003876 	0.004011 	0.004137 	0.004254 	0.004360 	0.004456 	0.004540 	0.004612 	0.004673 	0.004721 	0.004757 	0.004780 	0.004790 	0.004788 	0.004774 	0.004748 	0.004710 	0.004661 	0.004602 	0.004533 	0.004455 	0.004369 	0.004277 	0.004178 	0.004075 	0.003969 	0.003861 	0.003753 	0.003645 	0.003540 	0.003440 	0.003345 	0.003258 	0.003181 	0.003115 	0.003064 	0.003028 	0.003028 	
-0.000395 	-0.000395 	-0.000420 	-0.000457 	-0.000504 	-0.000558 	-0.000619 	-0.000684 	-0.000751 	-0.000820 	-0.000890 	-0.000957 	-0.001023 	-0.001085 	-0.001143 	-0.001195 	-0.001242 	-0.001283 	-0.001318 	-0.001345 	-0.001364 	-0.001376 	-0.001380 	-0.001376 	-0.001364 	-0.001343 	-0.001314 	-0.001276 	-0.001230 	-0.001176 	-0.001113 	-0.001041 	-0.000962 	-0.000874 	-0.000778 	-0.000674 	-0.000563 	-0.000443 	-0.000317 	-0.000183 	-0.000043 	0.000104 	0.000257 	0.000416 	0.000581 	0.000750 	0.000924 	0.001102 	0.001283 	0.001468 	0.001654 	0.001843 	0.002032 	0.002221 	0.002410 	0.002598 	0.002783 	0.002966 	0.003145 	0.003319 	0.003488 	0.003651 	0.003807 	0.003956 	0.004095 	0.004226 	0.004347 	0.004457 	0.004556 	0.004643 	0.004718 	0.004781 	0.004830 	0.004867 	0.004891 	0.004902 	0.004899 	0.004884 	0.004856 	0.004817 	0.004766 	0.004703 	0.004631 	0.004550 	0.004460 	0.004363 	0.004260 	0.004153 	0.004042 	0.003929 	0.003815 	0.003703 	0.003594 	0.003489 	0.003391 	0.003300 	0.003221 	0.003153 	0.003102 	0.003068 	0.003068 	
-0.000452 	-0.000452 	-0.000471 	-0.000505 	-0.000550 	-0.000605 	-0.000667 	-0.000735 	-0.000806 	-0.000879 	-0.000953 	-0.001025 	-0.001095 	-0.001162 	-0.001224 	-0.001281 	-0.001332 	-0.001377 	-0.001414 	-0.001444 	-0.001466 	-0.001480 	-0.001486 	-0.001483 	-0.001471 	-0.001451 	-0.001422 	-0.001384 	-0.001337 	-0.001281 	-0.001217 	-0.001143 	-0.001061 	-0.000971 	-0.000872 	-0.000765 	-0.000649 	-0.000526 	-0.000395 	-0.000257 	-0.000111 	0.000041 	0.000200 	0.000365 	0.000535 	0.000711 	0.000892 	0.001076 	0.001265 	0.001456 	0.001650 	0.001845 	0.002042 	0.002238 	0.002435 	0.002630 	0.002822 	0.003012 	0.003198 	0.003380 	0.003556 	0.003725 	0.003888 	0.004042 	0.004187 	0.004323 	0.004448 	0.004563 	0.004666 	0.004756 	0.004835 	0.004900 	0.004951 	0.004989 	0.005014 	0.005024 	0.005022 	0.005005 	0.004976 	0.004934 	0.004880 	0.004814 	0.004738 	0.004652 	0.004557 	0.004455 	0.004346 	0.004233 	0.004116 	0.003996 	0.003877 	0.003758 	0.003643 	0.003532 	0.003428 	0.003332 	0.003248 	0.003176 	0.003121 	0.003085 	0.003085 	
-0.000493 	-0.000493 	-0.000508 	-0.000540 	-0.000586 	-0.000643 	-0.000709 	-0.000782 	-0.000858 	-0.000937 	-0.001017 	-0.001095 	-0.001171 	-0.001243 	-0.001311 	-0.001373 	-0.001429 	-0.001477 	-0.001518 	-0.001552 	-0.001577 	-0.001593 	-0.001601 	-0.001599 	-0.001588 	-0.001569 	-0.001540 	-0.001501 	-0.001453 	-0.001397 	-0.001330 	-0.001255 	-0.001171 	-0.001077 	-0.000975 	-0.000864 	-0.000745 	-0.000617 	-0.000482 	-0.000338 	-0.000187 	-0.000029 	0.000135 	0.000307 	0.000484 	0.000666 	0.000854 	0.001046 	0.001242 	0.001441 	0.001642 	0.001846 	0.002050 	0.002255 	0.002460 	0.002663 	0.002864 	0.003062 	0.003256 	0.003445 	0.003628 	0.003805 	0.003975 	0.004136 	0.004287 	0.004429 	0.004560 	0.004680 	0.004787 	0.004882 	0.004963 	0.005031 	0.005084 	0.005124 	0.005149 	0.005160 	0.005156 	0.005139 	0.005107 	0.005062 	0.005005 	0.004935 	0.004854 	0.004762 	0.004662 	0.004553 	0.004437 	0.004316 	0.004192 	0.004064 	0.003937 	0.003810 	0.003686 	0.003568 	0.003456 	0.003354 	0.003262 	0.003183 	0.003120 	0.003077 	0.003077 	
-0.000513 	-0.000513 	-0.000528 	-0.000562 	-0.000611 	-0.000673 	-0.000745 	-0.000825 	-0.000909 	-0.000995 	-0.001082 	-0.001168 	-0.001251 	-0.001330 	-0.001404 	-0.001471 	-0.001532 	-0.001586 	-0.001631 	-0.001668 	-0.001696 	-0.001715 	-0.001724 	-0.001725 	-0.001715 	-0.001696 	-0.001667 	-0.001628 	-0.001580 	-0.001521 	-0.001453 	-0.001376 	-0.001289 	-0.001193 	-0.001087 	-0.000972 	-0.000849 	-0.000717 	-0.000576 	-0.000428 	-0.000271 	-0.000107 	0.000064 	0.000242 	0.000426 	0.000616 	0.000811 	0.001011 	0.001215 	0.001422 	0.001633 	0.001845 	0.002058 	0.002272 	0.002485 	0.002697 	0.002907 	0.003114 	0.003317 	0.003515 	0.003707 	0.003892 	0.004069 	0.004238 	0.004397 	0.004545 	0.004682 	0.004808 	0.004920 	0.005019 	0.005104 	0.005175 	0.005231 	0.005272 	0.005298 	0.005309 	0.005305 	0.005285 	0.005251 	0.005203 	0.005141 	0.005066 	0.004980 	0.004882 	0.004774 	0.004657 	0.004534 	0.004404 	0.004270 	0.004133 	0.003995 	0.003859 	0.003725 	0.003597 	0.003476 	0.003364 	0.003263 	0.003174 	0.003100 	0.003042 	0.003042 	
-0.000511 	-0.000511 	-0.000529 	-0.000568 	-0.000623 	-0.000693 	-0.000774 	-0.000863 	-0.000957 	-0.001053 	-0.001149 	-0.001243 	-0.001335 	-0.001421 	-0.001502 	-0.001577 	-0.001643 	-0.001702 	-0.001752 	-0.001793 	-0.001824 	-0.001846 	-0.001858 	-0.001860 	-0.001851 	-0.001833 	-0.001804 	-0.001765 	-0.001715 	-0.001656 	-0.001586 	-0.001507 	-0.001417 	-0.001317 	-0.001208 	-0.001090 	-0.000962 	-0.000825 	-0.000679 	-0.000525 	-0.000362 	-0.000192 	-0.000014 	0.000171 	0.000362 	0.000560 	0.000764 	0.000972 	0.001185 	0.001401 	0.001620 	0.001842 	0.002065 	0.002289 	0.002512 	0.002734 	0.002954 	0.003170 	0.003383 	0.003591 	0.003792 	0.003986 	0.004172 	0.004349 	0.004516 	0.004672 	0.004816 	0.004948 	0.005066 	0.005170 	0.005260 	0.005334 	0.005393 	0.005436 	0.005462 	0.005473 	0.005467 	0.005446 	0.005409 	0.005357 	0.005290 	0.005210 	0.005116 	0.005011 	0.004895 	0.004769 	0.004635 	0.004495 	0.004350 	0.004202 	0.004053 	0.003904 	0.003759 	0.003619 	0.003487 	0.003363 	0.003251 	0.003151 	0.003063 	0.002985 	0.002985 	
-0.000511 	-0.000511 	-0.000529 	-0.000568 	-0.000623 	-0.000693 	-0.000774 	-0.000863 	-0.000957 	-0.001053 	-0.001149 	-0.001243 	-0.001335 	-0.001421 	-0.001502 	-0.001577 	-0.001643 	-0.001702 	-0.001752 	-0.001793 	-0.001824 	-0.001846 	-0.001858 	-0.001860 	-0.001851 	-0.001833 	-0.001804 	-0.001765 	-0.001715 	-0.001656 	-0.001586 	-0.001507 	-0.001417 	-0.001317 	-0.001208 	-0.001090 	-0.000962 	-0.000825 	-0.000679 	-0.000525 	-0.000362 	-0.000192 	-0.000014 	0.000171 	0.000362 	0.000560 	0.000764 	0.000972 	0.001185 	0.001401 	0.001620 	0.001842 	0.002065 	0.002289 	0.002512 	0.002734 	0.002954 	0.003170 	0.003383 	0.003591 	0.003792 	0.003986 	0.004172 	0.004349 	0.004516 	0.004672 	0.004816 	0.004948 	0.005066 	0.005170 	0.005260 	0.005334 	0.005393 	0.005436 	0.005462 	0.005473 	0.005467 	0.005446 	0.005409 	0.005357 	0.005290 	0.005210 	0.005116 	0.005011 	0.004895 	0.004769 	0.004635 	0.004495 	0.004350 	0.004202 	0.004053 	0.003904 	0.003759 	0.003619 	0.003487 	0.003363 	0.003251 	0.003151 	0.003063 	0.002985 	0.002985 	
