0.000000 	0.000969 	0.001990 	0.003044 	0.004115 	0.005187 	0.006249 	0.007289 	0.008297 	0.009266 	0.010189 	0.011061 	0.011879 	0.012638 	0.013336 	0.013973 	0.014546 	0.015055 	0.015500 	0.015882 	0.016200 	0.016456 	0.016649 	0.016781 	0.016853 	0.016866 	0.016820 	0.016716 	0.016556 	0.016340 	0.016068 	0.015743 	0.015363 	0.014931 	0.014446 	0.013910 	0.013323 	0.012685 	0.011999 	0.011265 	0.010484 	0.009656 	0.008785 	0.007870 	0.006915 	0.005920 	0.004889 	0.003824 	0.002727 	0.001601 	0.000451 	-0.000721 	-0.001910 	-0.003112 	-0.004324 	-0.005538 	-0.006752 	-0.007959 	-0.009154 	-0.010330 	-0.011483 	-0.012605 	-0.013691 	-0.014735 	-0.015730 	-0.016669 	-0.017547 	-0.018358 	-0.019095 	-0.019754 	-0.020328 	-0.020814 	-0.021206 	-0.021502 	-0.021697 	-0.021788 	-0.021775 	-0.021655 	-0.021428 	-0.021095 	-0.020656 	-0.020114 	-0.019472 	-0.018733 	-0.017903 	-0.016987 	-0.015992 	-0.014926 	-0.013798 	-0.012617 	-0.011395 	-0.010143 	-0.008874 	-0.007602 	-0.006342 	-0.005109 	-0.003921 	-0.002797 	-0.001754 	-0.000815 	0.000000 	
0.000000 	0.000822 	0.001703 	0.002625 	0.003571 	0.004525 	0.005475 	0.006409 	0.007317 	0.008193 	0.009029 	0.009820 	0.010563 	0.011253 	0.011889 	0.012468 	0.012991 	0.013455 	0.013862 	0.014211 	0.014502 	0.014736 	0.014914 	0.015037 	0.015104 	0.015118 	0.015079 	0.014988 	0.014845 	0.014651 	0.014408 	0.014115 	0.013773 	0.013384 	0.012947 	0.012463 	0.011934 	0.011359 	0.010740 	0.010077 	0.009372 	0.008625 	0.007838 	0.007013 	0.006150 	0.005252 	0.004321 	0.003359 	0.002368 	0.001352 	0.000314 	-0.000744 	-0.001817 	-0.002902 	-0.003995 	-0.005090 	-0.006184 	-0.007272 	-0.008348 	-0.009408 	-0.010445 	-0.011454 	-0.012431 	-0.013368 	-0.014260 	-0.015102 	-0.015888 	-0.016612 	-0.017270 	-0.017856 	-0.018366 	-0.018795 	-0.019139 	-0.019395 	-0.019561 	-0.019633 	-0.019609 	-0.019490 	-0.019274 	-0.018962 	-0.018556 	-0.018056 	-0.017466 	-0.016789 	-0.016031 	-0.015195 	-0.014290 	-0.013321 	-0.012298 	-0.011228 	-0.010122 	-0.008991 	-0.007847 	-0.006703 	-0.005572 	-0.004470 	-0.003413 	-0.002418 	-0.001504 	-0.000691 	0.000000 	
0.000000 	0.000685 	0.001438 	0.002237 	0.003065 	0.003908 	0.004751 	0.005585 	0.006399 	0.007185 	0.007937 	0.008650 	0.009320 	0.009943 	0.010518 	0.011042 	0.011515 	0.011936 	0.012304 	0.012621 	0.012886 	0.013099 	0.013261 	0.013374 	0.013437 	0.013451 	0.013418 	0.013338 	0.013212 	0.013040 	0.012823 	0.012561 	0.012256 	0.011908 	0.011518 	0.011085 	0.010611 	0.010097 	0.009542 	0.008949 	0.008317 	0.007648 	0.006943 	0.006203 	0.005430 	0.004625 	0.003790 	0.002928 	0.002040 	0.001130 	0.000199 	-0.000749 	-0.001710 	-0.002682 	-0.003661 	-0.004642 	-0.005621 	-0.006595 	-0.007557 	-0.008505 	-0.009432 	-0.010334 	-0.011205 	-0.012041 	-0.012836 	-0.013586 	-0.014285 	-0.014928 	-0.015511 	-0.016030 	-0.016479 	-0.016856 	-0.017156 	-0.017377 	-0.017517 	-0.017572 	-0.017542 	-0.017426 	-0.017223 	-0.016934 	-0.016560 	-0.016102 	-0.015565 	-0.014950 	-0.014262 	-0.013505 	-0.012687 	-0.011812 	-0.010890 	-0.009927 	-0.008933 	-0.007918 	-0.006892 	-0.005869 	-0.004861 	-0.003881 	-0.002946 	-0.002071 	-0.001275 	-0.000578 	0.000000 	
0.000000 	0.000561 	0.001194 	0.001879 	0.002598 	0.003336 	0.004080 	0.004818 	0.005541 	0.006242 	0.006914 	0.007551 	0.008151 	0.008710 	0.009225 	0.009695 	0.010120 	0.010498 	0.010829 	0.011114 	0.011352 	0.011544 	0.011691 	0.011794 	0.011852 	0.011867 	0.011839 	0.011769 	0.011658 	0.011506 	0.011315 	0.011084 	0.010814 	0.010505 	0.010159 	0.009775 	0.009355 	0.008898 	0.008406 	0.007879 	0.007318 	0.006723 	0.006097 	0.005440 	0.004753 	0.004037 	0.003296 	0.002530 	0.001741 	0.000931 	0.000104 	-0.000738 	-0.001592 	-0.002456 	-0.003325 	-0.004196 	-0.005066 	-0.005930 	-0.006785 	-0.007625 	-0.008447 	-0.009247 	-0.010019 	-0.010759 	-0.011462 	-0.012125 	-0.012742 	-0.013309 	-0.013822 	-0.014277 	-0.014671 	-0.014999 	-0.015260 	-0.015449 	-0.015566 	-0.015607 	-0.015573 	-0.015462 	-0.015273 	-0.015008 	-0.014668 	-0.014253 	-0.013767 	-0.013213 	-0.012594 	-0.011915 	-0.011181 	-0.010397 	-0.009572 	-0.008711 	-0.007824 	-0.006920 	-0.006008 	-0.005099 	-0.004206 	-0.003342 	-0.002520 	-0.001757 	-0.001069 	-0.000477 	0.000000 	
0.000000 	0.000448 	0.000972 	0.001552 	0.002170 	0.002811 	0.003461 	0.004109 	0.004746 	0.005365 	0.005960 	0.006525 	0.007057 	0.007553 	0.008011 	0.008429 	0.008807 	0.009143 	0.009438 	0.009691 	0.009903 	0.010075 	0.010207 	0.010298 	0.010351 	0.010366 	0.010343 	0.010283 	0.010186 	0.010054 	0.009886 	0.009683 	0.009447 	0.009176 	0.008872 	0.008535 	0.008165 	0.007764 	0.007331 	0.006868 	0.006374 	0.005852 	0.005301 	0.004722 	0.004118 	0.003489 	0.002836 	0.002162 	0.001467 	0.000755 	0.000027 	-0.000714 	-0.001466 	-0.002226 	-0.002991 	-0.003757 	-0.004523 	-0.005283 	-0.006034 	-0.006773 	-0.007495 	-0.008197 	-0.008875 	-0.009524 	-0.010141 	-0.010721 	-0.011261 	-0.011757 	-0.012205 	-0.012601 	-0.012943 	-0.013227 	-0.013451 	-0.013612 	-0.013709 	-0.013739 	-0.013703 	-0.013598 	-0.013425 	-0.013185 	-0.012879 	-0.012507 	-0.012072 	-0.011578 	-0.011026 	-0.010422 	-0.009769 	-0.009074 	-0.008342 	-0.007580 	-0.006796 	-0.005997 	-0.005192 	-0.004392 	-0.003608 	-0.002851 	-0.002135 	-0.001474 	-0.000886 	-0.000387 	0.000000 	
0.000000 	0.000346 	0.000772 	0.001257 	0.001782 	0.002332 	0.002894 	0.003458 	0.004014 	0.004556 	0.005077 	0.005572 	0.006039 	0.006475 	0.006877 	0.007245 	0.007576 	0.007872 	0.008131 	0.008354 	0.008541 	0.008692 	0.008808 	0.008890 	0.008937 	0.008951 	0.008932 	0.008881 	0.008797 	0.008683 	0.008538 	0.008362 	0.008157 	0.007922 	0.007658 	0.007365 	0.007044 	0.006696 	0.006320 	0.005917 	0.005488 	0.005033 	0.004554 	0.004051 	0.003525 	0.002978 	0.002410 	0.001823 	0.001219 	0.000599 	-0.000035 	-0.000680 	-0.001334 	-0.001996 	-0.002661 	-0.003328 	-0.003994 	-0.004655 	-0.005308 	-0.005951 	-0.006579 	-0.007189 	-0.007777 	-0.008341 	-0.008876 	-0.009379 	-0.009847 	-0.010276 	-0.010662 	-0.011004 	-0.011298 	-0.011542 	-0.011732 	-0.011868 	-0.011948 	-0.011969 	-0.011932 	-0.011836 	-0.011680 	-0.011465 	-0.011192 	-0.010863 	-0.010479 	-0.010042 	-0.009557 	-0.009025 	-0.008452 	-0.007841 	-0.007199 	-0.006532 	-0.005845 	-0.005146 	-0.004444 	-0.003746 	-0.003064 	-0.002408 	-0.001790 	-0.001223 	-0.000724 	-0.000309 	0.000000 	
0.000000 	0.000258 	0.000596 	0.000994 	0.001434 	0.001901 	0.002382 	0.002866 	0.003345 	0.003813 	0.004264 	0.004693 	0.005098 	0.005475 	0.005824 	0.006143 	0.006430 	0.006687 	0.006911 	0.007105 	0.007267 	0.007398 	0.007499 	0.007570 	0.007611 	0.007624 	0.007609 	0.007565 	0.007494 	0.007397 	0.007273 	0.007123 	0.006947 	0.006745 	0.006519 	0.006268 	0.005993 	0.005694 	0.005372 	0.005026 	0.004658 	0.004268 	0.003857 	0.003425 	0.002974 	0.002504 	0.002016 	0.001513 	0.000994 	0.000461 	-0.000083 	-0.000637 	-0.001199 	-0.001767 	-0.002338 	-0.002911 	-0.003483 	-0.004051 	-0.004612 	-0.005163 	-0.005702 	-0.006225 	-0.006730 	-0.007213 	-0.007671 	-0.008102 	-0.008502 	-0.008869 	-0.009199 	-0.009490 	-0.009740 	-0.009946 	-0.010107 	-0.010220 	-0.010285 	-0.010299 	-0.010263 	-0.010176 	-0.010038 	-0.009849 	-0.009610 	-0.009322 	-0.008987 	-0.008607 	-0.008185 	-0.007723 	-0.007226 	-0.006697 	-0.006141 	-0.005564 	-0.004970 	-0.004367 	-0.003761 	-0.003161 	-0.002574 	-0.002012 	-0.001484 	-0.001003 	-0.000584 	-0.000243 	0.000000 	
0.000000 	0.000181 	0.000443 	0.000765 	0.001128 	0.001518 	0.001923 	0.002333 	0.002740 	0.003138 	0.003522 	0.003888 	0.004233 	0.004556 	0.004853 	0.005125 	0.005370 	0.005588 	0.005780 	0.005944 	0.006083 	0.006194 	0.006280 	0.006341 	0.006377 	0.006388 	0.006375 	0.006339 	0.006280 	0.006198 	0.006093 	0.005967 	0.005818 	0.005649 	0.005458 	0.005246 	0.005014 	0.004762 	0.004489 	0.004198 	0.003887 	0.003558 	0.003211 	0.002846 	0.002465 	0.002068 	0.001656 	0.001230 	0.000791 	0.000341 	-0.000119 	-0.000587 	-0.001062 	-0.001542 	-0.002026 	-0.002510 	-0.002993 	-0.003473 	-0.003947 	-0.004413 	-0.004868 	-0.005310 	-0.005737 	-0.006144 	-0.006531 	-0.006894 	-0.007231 	-0.007540 	-0.007817 	-0.008062 	-0.008271 	-0.008443 	-0.008577 	-0.008670 	-0.008722 	-0.008731 	-0.008698 	-0.008620 	-0.008500 	-0.008337 	-0.008131 	-0.007883 	-0.007596 	-0.007271 	-0.006910 	-0.006516 	-0.006092 	-0.005641 	-0.005167 	-0.004675 	-0.004170 	-0.003657 	-0.003142 	-0.002633 	-0.002136 	-0.001661 	-0.001216 	-0.000814 	-0.000466 	-0.000189 	0.000000 	
0.000000 	0.000118 	0.000314 	0.000568 	0.000862 	0.001182 	0.001517 	0.001858 	0.002198 	0.002531 	0.002852 	0.003158 	0.003446 	0.003716 	0.003964 	0.004191 	0.004396 	0.004578 	0.004738 	0.004875 	0.004991 	0.005084 	0.005156 	0.005206 	0.005236 	0.005246 	0.005235 	0.005206 	0.005156 	0.005089 	0.005002 	0.004897 	0.004775 	0.004634 	0.004476 	0.004301 	0.004109 	0.003900 	0.003675 	0.003433 	0.003176 	0.002903 	0.002616 	0.002313 	0.001998 	0.001669 	0.001327 	0.000974 	0.000611 	0.000238 	-0.000143 	-0.000532 	-0.000926 	-0.001324 	-0.001725 	-0.002126 	-0.002527 	-0.002925 	-0.003318 	-0.003704 	-0.004082 	-0.004448 	-0.004801 	-0.005139 	-0.005459 	-0.005760 	-0.006039 	-0.006293 	-0.006523 	-0.006724 	-0.006896 	-0.007038 	-0.007146 	-0.007222 	-0.007263 	-0.007268 	-0.007238 	-0.007172 	-0.007069 	-0.006931 	-0.006757 	-0.006549 	-0.006308 	-0.006035 	-0.005733 	-0.005403 	-0.005048 	-0.004670 	-0.004275 	-0.003864 	-0.003442 	-0.003014 	-0.002585 	-0.002161 	-0.001748 	-0.001354 	-0.000986 	-0.000654 	-0.000369 	-0.000146 	0.000000 	
0.000000 	0.000067 	0.000209 	0.000404 	0.000636 	0.000894 	0.001165 	0.001442 	0.001719 	0.001990 	0.002252 	0.002502 	0.002737 	0.002957 	0.003160 	0.003344 	0.003511 	0.003659 	0.003789 	0.003900 	0.003994 	0.004069 	0.004128 	0.004169 	0.004193 	0.004200 	0.004192 	0.004168 	0.004128 	0.004073 	0.004003 	0.003918 	0.003819 	0.003706 	0.003578 	0.003436 	0.003281 	0.003112 	0.002930 	0.002735 	0.002527 	0.002306 	0.002074 	0.001829 	0.001574 	0.001308 	0.001031 	0.000746 	0.000452 	0.000150 	-0.000159 	-0.000473 	-0.000792 	-0.001114 	-0.001438 	-0.001764 	-0.002088 	-0.002410 	-0.002728 	-0.003041 	-0.003346 	-0.003643 	-0.003928 	-0.004202 	-0.004460 	-0.004703 	-0.004928 	-0.005134 	-0.005319 	-0.005481 	-0.005620 	-0.005733 	-0.005820 	-0.005880 	-0.005911 	-0.005914 	-0.005888 	-0.005832 	-0.005747 	-0.005633 	-0.005491 	-0.005320 	-0.005123 	-0.004900 	-0.004653 	-0.004383 	-0.004093 	-0.003786 	-0.003463 	-0.003128 	-0.002785 	-0.002437 	-0.002088 	-0.001743 	-0.001408 	-0.001088 	-0.000790 	-0.000522 	-0.000293 	-0.000114 	0.000000 	
0.000000 	0.000029 	0.000127 	0.000272 	0.000451 	0.000651 	0.000865 	0.001083 	0.001302 	0.001516 	0.001723 	0.001921 	0.002107 	0.002280 	0.002439 	0.002585 	0.002716 	0.002832 	0.002934 	0.003022 	0.003095 	0.003154 	0.003200 	0.003231 	0.003250 	0.003256 	0.003249 	0.003230 	0.003198 	0.003155 	0.003100 	0.003033 	0.002956 	0.002866 	0.002766 	0.002655 	0.002533 	0.002401 	0.002258 	0.002105 	0.001942 	0.001769 	0.001586 	0.001395 	0.001195 	0.000986 	0.000769 	0.000545 	0.000315 	0.000078 	-0.000164 	-0.000411 	-0.000661 	-0.000914 	-0.001169 	-0.001424 	-0.001678 	-0.001931 	-0.002181 	-0.002426 	-0.002666 	-0.002898 	-0.003123 	-0.003337 	-0.003540 	-0.003730 	-0.003906 	-0.004067 	-0.004212 	-0.004339 	-0.004447 	-0.004535 	-0.004602 	-0.004648 	-0.004672 	-0.004673 	-0.004652 	-0.004607 	-0.004539 	-0.004448 	-0.004335 	-0.004200 	-0.004043 	-0.003867 	-0.003671 	-0.003458 	-0.003229 	-0.002986 	-0.002731 	-0.002467 	-0.002197 	-0.001922 	-0.001647 	-0.001376 	-0.001112 	-0.000861 	-0.000627 	-0.000416 	-0.000235 	-0.000093 	0.000000 	
0.000000 	0.000004 	0.000067 	0.000171 	0.000303 	0.000454 	0.000615 	0.000780 	0.000946 	0.001108 	0.001265 	0.001414 	0.001555 	0.001685 	0.001806 	0.001915 	0.002014 	0.002101 	0.002177 	0.002243 	0.002298 	0.002342 	0.002375 	0.002399 	0.002413 	0.002417 	0.002411 	0.002396 	0.002372 	0.002339 	0.002298 	0.002247 	0.002188 	0.002121 	0.002046 	0.001962 	0.001870 	0.001770 	0.001663 	0.001547 	0.001424 	0.001294 	0.001157 	0.001013 	0.000862 	0.000705 	0.000542 	0.000373 	0.000199 	0.000021 	-0.000161 	-0.000347 	-0.000535 	-0.000726 	-0.000918 	-0.001110 	-0.001301 	-0.001492 	-0.001680 	-0.001864 	-0.002045 	-0.002220 	-0.002389 	-0.002550 	-0.002702 	-0.002845 	-0.002978 	-0.003099 	-0.003208 	-0.003303 	-0.003384 	-0.003449 	-0.003500 	-0.003534 	-0.003551 	-0.003551 	-0.003534 	-0.003500 	-0.003448 	-0.003379 	-0.003293 	-0.003190 	-0.003071 	-0.002938 	-0.002790 	-0.002628 	-0.002455 	-0.002272 	-0.002079 	-0.001879 	-0.001675 	-0.001468 	-0.001260 	-0.001056 	-0.000857 	-0.000668 	-0.000491 	-0.000332 	-0.000193 	-0.000080 	0.000000 	
0.000000 	-0.000009 	0.000029 	0.000099 	0.000192 	0.000298 	0.000412 	0.000530 	0.000648 	0.000764 	0.000876 	0.000982 	0.001081 	0.001174 	0.001259 	0.001337 	0.001406 	0.001468 	0.001522 	0.001567 	0.001606 	0.001637 	0.001660 	0.001676 	0.001685 	0.001688 	0.001683 	0.001672 	0.001655 	0.001631 	0.001601 	0.001565 	0.001523 	0.001475 	0.001421 	0.001361 	0.001295 	0.001224 	0.001148 	0.001066 	0.000978 	0.000886 	0.000788 	0.000685 	0.000578 	0.000466 	0.000350 	0.000231 	0.000107 	-0.000020 	-0.000149 	-0.000281 	-0.000415 	-0.000551 	-0.000687 	-0.000823 	-0.000960 	-0.001095 	-0.001228 	-0.001360 	-0.001488 	-0.001612 	-0.001732 	-0.001846 	-0.001954 	-0.002056 	-0.002150 	-0.002236 	-0.002313 	-0.002380 	-0.002437 	-0.002484 	-0.002519 	-0.002543 	-0.002555 	-0.002555 	-0.002542 	-0.002517 	-0.002480 	-0.002431 	-0.002369 	-0.002296 	-0.002211 	-0.002116 	-0.002011 	-0.001896 	-0.001773 	-0.001642 	-0.001505 	-0.001363 	-0.001218 	-0.001071 	-0.000924 	-0.000779 	-0.000638 	-0.000504 	-0.000379 	-0.000265 	-0.000163 	-0.000075 	0.000000 	
0.000000 	-0.000012 	0.000009 	0.000053 	0.000112 	0.000181 	0.000255 	0.000331 	0.000408 	0.000483 	0.000555 	0.000624 	0.000688 	0.000748 	0.000803 	0.000852 	0.000897 	0.000936 	0.000971 	0.001000 	0.001024 	0.001044 	0.001058 	0.001068 	0.001074 	0.001075 	0.001071 	0.001063 	0.001052 	0.001036 	0.001016 	0.000992 	0.000964 	0.000933 	0.000897 	0.000858 	0.000815 	0.000768 	0.000718 	0.000665 	0.000607 	0.000547 	0.000483 	0.000416 	0.000346 	0.000273 	0.000198 	0.000119 	0.000039 	-0.000044 	-0.000128 	-0.000214 	-0.000301 	-0.000389 	-0.000478 	-0.000567 	-0.000656 	-0.000744 	-0.000831 	-0.000916 	-0.000999 	-0.001080 	-0.001158 	-0.001232 	-0.001303 	-0.001369 	-0.001430 	-0.001485 	-0.001535 	-0.001579 	-0.001616 	-0.001646 	-0.001669 	-0.001684 	-0.001692 	-0.001691 	-0.001683 	-0.001667 	-0.001642 	-0.001610 	-0.001570 	-0.001523 	-0.001468 	-0.001406 	-0.001337 	-0.001263 	-0.001183 	-0.001098 	-0.001010 	-0.000918 	-0.000824 	-0.000729 	-0.000634 	-0.000540 	-0.000450 	-0.000363 	-0.000283 	-0.000208 	-0.000139 	-0.000072 	0.000000 	
0.000000 	-0.000008 	0.000003 	0.000026 	0.000058 	0.000096 	0.000137 	0.000179 	0.000222 	0.000263 	0.000303 	0.000340 	0.000376 	0.000408 	0.000438 	0.000465 	0.000490 	0.000511 	0.000529 	0.000545 	0.000558 	0.000569 	0.000576 	0.000581 	0.000584 	0.000584 	0.000582 	0.000577 	0.000570 	0.000560 	0.000549 	0.000535 	0.000519 	0.000501 	0.000481 	0.000459 	0.000434 	0.000408 	0.000380 	0.000349 	0.000317 	0.000283 	0.000247 	0.000209 	0.000170 	0.000129 	0.000086 	0.000042 	-0.000003 	-0.000049 	-0.000097 	-0.000145 	-0.000194 	-0.000243 	-0.000293 	-0.000343 	-0.000393 	-0.000442 	-0.000490 	-0.000538 	-0.000585 	-0.000630 	-0.000673 	-0.000715 	-0.000754 	-0.000791 	-0.000825 	-0.000856 	-0.000883 	-0.000908 	-0.000928 	-0.000945 	-0.000958 	-0.000966 	-0.000970 	-0.000970 	-0.000966 	-0.000957 	-0.000943 	-0.000925 	-0.000903 	-0.000877 	-0.000846 	-0.000812 	-0.000774 	-0.000733 	-0.000689 	-0.000642 	-0.000593 	-0.000542 	-0.000491 	-0.000438 	-0.000386 	-0.000335 	-0.000285 	-0.000238 	-0.000194 	-0.000153 	-0.000113 	-0.000067 	0.000000 	
0.000000 	-0.000001 	0.000003 	0.000012 	0.000024 	0.000039 	0.000054 	0.000071 	0.000087 	0.000103 	0.000118 	0.000132 	0.000145 	0.000158 	0.000169 	0.000179 	0.000189 	0.000197 	0.000204 	0.000210 	0.000214 	0.000218 	0.000221 	0.000223 	0.000223 	0.000223 	0.000222 	0.000220 	0.000216 	0.000212 	0.000208 	0.000202 	0.000195 	0.000188 	0.000179 	0.000170 	0.000160 	0.000149 	0.000138 	0.000125 	0.000112 	0.000098 	0.000084 	0.000069 	0.000053 	0.000036 	0.000019 	0.000001 	-0.000017 	-0.000036 	-0.000055 	-0.000074 	-0.000094 	-0.000113 	-0.000133 	-0.000153 	-0.000173 	-0.000193 	-0.000212 	-0.000231 	-0.000250 	-0.000268 	-0.000285 	-0.000301 	-0.000317 	-0.000331 	-0.000345 	-0.000357 	-0.000368 	-0.000378 	-0.000386 	-0.000392 	-0.000397 	-0.000401 	-0.000402 	-0.000402 	-0.000401 	-0.000397 	-0.000392 	-0.000385 	-0.000376 	-0.000366 	-0.000354 	-0.000341 	-0.000326 	-0.000310 	-0.000293 	-0.000275 	-0.000256 	-0.000236 	-0.000217 	-0.000196 	-0.000176 	-0.000157 	-0.000138 	-0.000120 	-0.000103 	-0.000088 	-0.000072 	-0.000049 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
